time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
66.33333333333347,491.1554560000018,3.0976000000000115,0.5844862147753258,880.425,3276.0,988,59.7,91.5,31,49,0,91.5,7.9
66.6666666666668,489.6686080000018,3.0976000000000115,0.5827168316831705,880.425,3276.0,986,60.2,91.60000000000001,31,49,0,91.5,7.9
67.00000000000013,489.17299200000184,3.0976000000000115,0.5821270373191187,880.425,3276.0,987,60.0,91.60000000000001,31,49,0,91.5,8.0
67.33333333333346,489.17299200000184,3.0976000000000115,0.5821270373191187,880.425,3276.0,983,60.400000000000006,91.5,31,49,0,91.5,7.9
67.66666666666679,487.1905280000018,3.0976000000000115,0.5797678598629115,880.425,3276.0,986,60.300000000000004,91.60000000000001,31,49,0,91.5,8.0
68.00000000000011,488.67737600000186,3.0976000000000115,0.5815372429550669,880.425,3276.0,983,60.400000000000006,91.5,31,49,0,91.5,7.9
68.33333333333344,487.1905280000018,3.0976000000000115,0.5797678598629115,880.425,3276.0,987,60.2,91.60000000000001,31,49,0,91.5,7.9
68.66666666666677,512.2924800000009,3.2440000000000055,0.6096397562833217,880.425,3276.0,984,60.400000000000006,91.60000000000001,31,49,0,91.5,8.0
69.0000000000001,487.68614400000183,3.0976000000000115,0.5803576542269633,880.425,3276.0,984,60.400000000000006,91.60000000000001,31,49,0,91.5,8.0
69.33333333333343,487.68614400000183,3.0976000000000115,0.5803576542269633,880.425,3276.0,984,60.400000000000006,91.60000000000001,31,49,0,91.5,8.0
69.66666666666676,487.68614400000183,3.0976000000000115,0.5803576542269633,880.425,3276.0,984,59.900000000000006,91.60000000000001,31,49,0,91.5,8.0
70.00000000000009,487.68614400000183,3.0976000000000115,0.5803576542269633,880.425,3276.0,984,59.900000000000006,91.60000000000001,31,49,0,91.5,8.0
70.33333333333341,487.68614400000183,3.0976000000000115,0.5803576542269633,880.425,3276.0,984,60.800000000000004,91.60000000000001,31,49,0,91.5,7.9
70.66666666666674,487.68614400000183,3.0976000000000115,0.5803576542269633,880.425,3276.0,985,60.300000000000004,91.60000000000001,31,49,0,91.5,7.9
71.00000000000007,512.2924800000009,3.2440000000000055,0.6096397562833217,880.425,3276.0,986,60.2,91.5,31,49,0,91.0,8.0
71.3333333333334,487.68614400000183,3.0976000000000115,0.5803576542269633,880.425,3276.0,984,60.800000000000004,91.60000000000001,31,49,0,91.5,7.9
71.66666666666673,488.67737600000186,3.0976000000000115,0.5815372429550669,880.425,3276.0,985,60.300000000000004,91.5,31,49,0,91.5,8.0
72.00000000000006,487.68614400000183,3.0976000000000115,0.5803576542269633,880.425,3276.0,984,61.2,91.60000000000001,31,49,0,91.5,7.9
72.33333333333339,488.67737600000186,3.0976000000000115,0.5815372429550669,880.425,3276.0,987,60.300000000000004,91.60000000000001,31,49,0,91.5,8.0
72.66666666666671,511.2544000000009,3.2440000000000055,0.6084044173648144,880.425,3276.0,985,60.900000000000006,91.60000000000001,31,49,0,91.5,7.9
73.00000000000004,488.1817600000018,3.0976000000000115,0.5809474485910151,880.425,3276.0,987,60.7,91.60000000000001,31,49,0,91.5,8.0
73.33333333333337,488.67737600000186,3.0976000000000115,0.5815372429550669,880.425,3276.0,983,60.1,91.60000000000001,31,49,0,91.5,7.9
73.6666666666667,511.2544000000009,3.2440000000000055,0.6084044173648144,880.425,3276.0,986,60.7,91.60000000000001,31,49,0,91.5,8.0
74.00000000000003,488.67737600000186,3.0976000000000115,0.5815372429550669,880.425,3276.0,983,61.6,91.60000000000001,31,49,0,91.5,8.0
74.33333333333336,487.1905280000018,3.0976000000000115,0.5797678598629115,880.425,3276.0,985,60.5,91.5,31,49,0,91.5,7.9
74.66666666666669,488.67737600000186,3.0976000000000115,0.5815372429550669,880.425,3276.0,986,60.1,91.60000000000001,31,49,0,91.5,7.9
75.00000000000001,488.67737600000186,3.0976000000000115,0.5815372429550669,880.425,3276.0,988,60.7,91.60000000000001,31,49,0,91.5,7.9
75.33333333333334,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3276.0,988,60.1,91.5,31,49,0,91.5,7.9
75.66666666666667,489.6686080000018,3.0976000000000115,0.5827168316831705,880.425,3276.0,988,60.0,91.60000000000001,31,49,0,91.5,7.9
76.0,512.8115200000009,3.2440000000000055,0.6102574257425754,880.425,3276.0,988,59.800000000000004,91.60000000000001,31,49,0,91.5,7.9
76.33333333333333,466.52569600000265,2.951200000000017,0.5551762376237656,880.425,3276.0,987,60.0,91.60000000000001,31,49,0,91.5,7.9
76.66666666666666,466.05350400000265,2.951200000000017,0.5546143183549156,880.425,3276.0,988,60.0,91.60000000000001,31,49,0,91.5,7.9
76.99999999999999,488.1817600000018,3.0976000000000115,0.5809474485910151,880.425,3276.0,986,59.5,91.60000000000001,31,49,0,91.5,7.9
77.33333333333331,442.48524800000365,2.804800000000023,0.5265675552170644,900.9,3276.0,1023,64.60000000000001,91.60000000000001,31,49,0,91.5,8.4
77.66666666666664,536.1683200000009,3.2440000000000055,0.6380525514089881,921.375,3276.0,1111,71.0,91.5,31,49,0,91.5,10.0
77.99999999999997,751.2661760000029,4.122400000000016,0.8940239146991656,941.85,3276.0,1245,74.9,91.60000000000001,31,49,0,91.5,12.7
78.3333333333333,949.1327999999985,4.707999999999993,1.1294897182025878,962.325,3276.0,1361,80.7,91.60000000000001,31,49,0,91.5,12.7
78.66666666666663,1184.614400000002,5.440000000000009,1.409718202589492,962.325,3276.0,1420,81.2,91.60000000000001,31,49,0,91.5,12.7
78.99999999999996,1307.9956479999994,5.7327999999999975,1.5565447067783693,962.325,3276.0,1444,81.10000000000001,91.5,31,49,0,91.5,18.6
79.33333333333329,1324.5061119999993,5.7327999999999975,1.5761925361766937,962.325,3276.0,1450,82.30000000000001,91.60000000000001,31,49,0,91.5,18.9
79.66666666666661,1397.939200000007,6.025600000000031,1.663579588728112,962.325,3276.0,1450,82.0,91.60000000000001,31,49,0,91.5,18.9
79.99999999999994,1397.939200000007,6.025600000000031,1.663579588728112,962.325,3276.0,1450,82.0,91.60000000000001,31,49,0,91.5,18.9
80.33333333333327,1397.939200000007,6.025600000000031,1.663579588728112,962.325,3276.0,1453,81.0,91.5,31,49,0,91.5,18.9
80.6666666666666,1396.9751040000074,6.025600000000031,1.6624322924600239,962.325,3276.0,1447,81.80000000000001,91.60000000000001,31,49,0,91.5,18.9
80.99999999999993,1396.9751040000074,6.025600000000031,1.6624322924600239,962.325,3276.0,1450,82.2,91.60000000000001,31,49,0,91.5,18.9
81.33333333333326,1395.0469120000073,6.025600000000031,1.6601376999238473,962.325,3276.0,1444,81.80000000000001,91.60000000000001,31,49,0,91.5,18.9
81.66666666666659,1448.6918400000059,6.1720000000000255,1.723976389946694,982.8,3276.0,1480,85.10000000000001,91.60000000000001,31,49,0,91.5,19.3
81.99999999999991,1582.4568320000021,6.611200000000008,1.883159786747908,982.8,3276.0,1499,84.9,91.60000000000001,31,49,0,91.5,20.7
82.33333333333324,1555.6894720000032,6.464800000000014,1.8513060167555255,982.8,3276.0,1510,85.30000000000001,91.5,31,49,0,91.5,21.1
82.66666666666657,1559.8269440000033,6.464800000000014,1.856229702970301,982.8,3276.0,1507,85.9,91.5,31,49,0,91.5,21.1
82.9999999999999,1594.0925440000021,6.611200000000008,1.8970065498857602,982.8,3276.0,1509,86.10000000000001,91.60000000000001,31,49,0,91.5,21.1
83.33333333333323,1596.208128000002,6.611200000000008,1.8995241431835515,982.8,3276.0,1507,85.9,91.5,32,49,0,91.5,21.1
83.66666666666656,1595.150336000002,6.611200000000008,1.8982653465346557,982.8,3276.0,1507,85.0,91.60000000000001,31,49,0,91.5,21.1
83.99999999999989,1594.0925440000021,6.611200000000008,1.8970065498857602,982.8,3276.0,1505,85.10000000000001,91.5,31,49,0,91.5,21.1
84.33333333333321,1591.976960000002,6.611200000000008,1.8944889565879688,982.8,3276.0,1506,84.80000000000001,91.5,31,49,0,91.5,21.2
84.66666666666654,1596.208128000002,6.611200000000008,1.8995241431835515,982.8,3276.0,1510,84.9,91.5,31,49,0,91.5,21.2
84.99999999999987,1597.265920000002,6.611200000000008,1.9007829398324472,982.8,3276.0,1507,85.2,91.60000000000001,31,49,0,91.5,21.2
85.3333333333332,1590.9191680000022,6.611200000000008,1.8932301599390733,982.8,3276.0,1508,85.5,91.60000000000001,32,49,0,91.5,21.1
85.66666666666653,1555.6894720000032,6.464800000000014,1.8513060167555255,982.8,3276.0,1502,86.2,91.5,32,49,0,91.5,21.1
85.99999999999986,1553.6207360000033,6.464800000000014,1.8488441736481378,982.8,3276.0,1504,85.0,91.60000000000001,32,49,0,91.5,21.1
86.33333333333319,1590.9191680000022,6.611200000000008,1.8932301599390733,982.8,3276.0,1508,84.80000000000001,91.60000000000001,32,49,0,91.5,21.2
86.66666666666652,1557.7582080000034,6.464800000000014,1.8537678598629133,982.8,3276.0,1505,86.2,91.5,31,49,0,91.5,21.2
86.99999999999984,1558.7925760000035,6.464800000000014,1.8549987814166071,982.8,3276.0,1507,84.9,91.60000000000001,32,49,0,91.0,0.5
87.33333333333317,1558.7925760000035,6.464800000000014,1.8549987814166071,982.8,3276.0,1507,84.9,91.60000000000001,32,49,0,91.0,0.5
87.6666666666665,1560.8613120000032,6.464800000000014,1.8574606245239946,982.8,3276.0,1507,85.10000000000001,91.5,31,49,0,91.5,21.2
87.99999999999983,1594.0925440000021,6.611200000000008,1.8970065498857602,982.8,3276.0,1506,86.0,91.5,31,49,0,91.5,21.2
88.33333333333316,1594.0925440000021,6.611200000000008,1.8970065498857602,982.8,3276.0,1506,86.0,91.5,31,49,0,91.5,21.2
88.66666666666649,1557.7582080000034,6.464800000000014,1.8537678598629133,982.8,3276.0,1504,85.80000000000001,91.30000000000001,32,49,0,91.5,21.2
88.99999999999982,1555.6894720000032,6.464800000000014,1.8513060167555255,982.8,3276.0,1506,85.9,91.60000000000001,31,49,0,91.5,21.1
89.33333333333314,1593.0347520000018,6.611200000000008,1.8957477532368645,982.8,3276.0,1504,85.80000000000001,91.60000000000001,32,49,0,91.5,21.2
89.66666666666647,1590.9191680000022,6.611200000000008,1.8932301599390733,1003.275,3276.0,1561,90.5,91.5,32,49,0,91.5,22.3
89.9999999999998,1845.7867520000061,7.343200000000024,2.1965284082254453,1023.75,3276.0,1616,94.2,91.5,32,49,0,91.5,24.8
90.33333333333313,2003.6864000000035,7.6360000000000126,2.384432597105868,1044.225,3276.0,1727,99.2,91.5,32,49,0,91.5,28.7
90.66666666666646,2407.009536000005,8.660800000000018,2.8643963442498155,1064.7,3276.0,1810,105.60000000000001,91.60000000000001,32,49,0,91.0,0.5
90.99999999999979,2804.949760000007,9.685600000000022,3.3379543031226278,1064.7,3276.0,1810,105.60000000000001,91.60000000000001,32,49,0,91.0,0.5
91.33333333333312,2982.361088000001,10.124800000000004,3.549077837014472,1064.7,3276.0,1844,104.60000000000001,91.5,32,49,0,91.0,0.5
91.66666666666644,2896.1139200000052,9.832000000000017,3.4464417364813467,1064.7,3276.0,1847,104.5,91.5,32,49,0,91.5,36.4
91.99999999999977,3035.3450239999993,10.271199999999999,3.612129931454683,1085.175,3276.0,1889,108.7,91.5,32,49,0,91.5,37.7
92.3333333333331,3192.8633600000094,10.564000000000032,3.7995803503427377,1085.175,3276.0,1933,109.5,91.5,32,49,0,91.5,40.3
92.66666666666643,3317.653504000008,10.710400000000027,3.9480834729626904,1085.175,3276.0,1945,111.30000000000001,91.60000000000001,32,49,0,91.5,40.9
92.99999999999976,3339.931136000009,10.710400000000027,3.9745943640518,1085.175,3276.0,1949,111.4,91.5,32,49,0,91.5,40.9
93.33333333333309,3339.931136000009,10.710400000000027,3.9745943640518,1085.175,3276.0,1949,111.4,91.5,32,49,0,91.5,40.9
93.66666666666642,3331.7347840000066,10.856800000000021,3.9648405178979513,1085.175,3276.0,1918,110.60000000000001,91.5,32,49,0,91.5,40.9
93.99999999999974,3331.7347840000066,10.856800000000021,3.9648405178979513,1085.175,3276.0,1918,110.60000000000001,91.5,32,49,0,91.5,40.9
94.33333333333307,3331.7347840000066,10.856800000000021,3.9648405178979513,1085.175,3276.0,1908,110.9,91.60000000000001,32,50,0,91.5,40.4
94.6666666666664,3269.6709120000087,10.710400000000027,3.890983092155379,1085.175,3276.0,1908,111.30000000000001,91.30000000000001,32,50,0,91.5,40.5
94.99999999999973,3228.3584000000096,10.564000000000032,3.8418202589489834,1085.175,3276.0,1911,110.7,91.5,32,50,0,91.5,40.5
95.33333333333306,3271.3845760000086,10.710400000000027,3.893022391469926,1085.175,3276.0,1911,110.9,91.5,32,50,0,91.5,40.5
95.66666666666639,3319.575168000006,10.856800000000021,3.9503702970297105,1105.65,3276.0,1936,113.5,91.5,32,50,0,91.5,40.8
95.99999999999972,3482.2430720000034,11.14960000000001,4.143948819497338,1105.65,3276.0,1981,115.0,91.30000000000001,32,50,0,91.5,43.6
96.33333333333304,3637.767807999999,11.442399999999997,4.329026808834728,1105.65,3276.0,2007,115.2,91.5,32,50,0,91.5,44.8
96.66666666666637,3674.3834879999995,11.442399999999997,4.372600304645848,1105.65,3276.0,2015,115.5,91.30000000000001,32,50,0,91.5,45.2
96.9999999999997,3751.0627839999975,11.588799999999992,4.46385041888804,1105.65,3276.0,2022,113.9,91.5,32,51,0,91.5,45.4
97.33333333333303,3754.771199999998,11.588799999999992,4.468263518659556,1105.65,3276.0,2028,115.0,91.5,32,51,0,91.5,45.6
97.66666666666636,3712.8299519999996,11.442399999999997,4.4183524752475245,1105.65,3276.0,2029,113.9,91.5,32,51,0,91.5,45.6
97.99999999999969,3762.1880319999973,11.588799999999992,4.477089718202587,1105.65,3276.0,2027,114.60000000000001,91.5,32,51,0,91.5,45.6
98.33333333333302,3758.4796159999973,11.588799999999992,4.472676618431071,1105.65,3276.0,2025,115.9,91.5,32,51,0,91.5,45.6
98.66666666666634,3754.771199999998,11.588799999999992,4.468263518659556,1105.65,3276.0,2018,114.9,91.5,32,51,0,91.5,45.6
98.99999999999967,3741.7917439999974,11.588799999999992,4.45281766945925,1105.65,3276.0,2014,115.30000000000001,91.60000000000001,32,51,0,91.5,45.4
99.333333333333,3781.55084800001,11.735200000000031,4.500131911652716,1105.65,3276.0,2014,114.9,91.5,32,51,0,91.5,45.4
99.66666666666633,3781.55084800001,11.735200000000031,4.500131911652716,1105.65,3276.0,2008,116.10000000000001,91.5,32,51,0,91.5,45.3
99.99999999999966,3726.958079999997,11.588799999999992,4.435165270373188,1105.65,3276.0,2006,115.7,91.5,32,51,0,91.5,45.2
100.33333333333299,3719.5412479999977,11.588799999999992,4.426339070830157,1105.65,3276.0,2009,115.80000000000001,91.5,32,51,0,91.5,45.2
100.66666666666632,3725.103871999998,11.588799999999992,4.432958720487431,1105.65,3276.0,2006,115.10000000000001,91.5,32,51,0,91.5,45.2
100.99999999999964,3719.5412479999977,11.588799999999992,4.426339070830157,1105.65,3276.0,2008,114.80000000000001,91.5,32,51,0,91.5,45.2
101.33333333333297,3719.5412479999977,11.588799999999992,4.426339070830157,1105.65,3276.0,2008,114.80000000000001,91.5,32,51,0,91.5,45.2
101.6666666666663,3719.5412479999977,11.588799999999992,4.426339070830157,1105.65,3276.0,2005,115.60000000000001,91.5,32,51,0,91.5,45.1
101.99999999999963,3676.2142719999993,11.442399999999997,4.374778979436404,1105.65,3276.0,2003,115.9,91.5,32,51,0,91.5,45.1
102.33333333333296,3713.9786239999976,11.588799999999992,4.419719421172884,1105.65,3276.0,2007,114.9,91.30000000000001,32,51,0,91.5,45.1
102.66666666666629,3721.3954559999975,11.588799999999992,4.428545620715915,1105.65,3276.0,2005,114.7,91.30000000000001,32,51,0,91.5,45.2
102.99999999999962,3768.40742400001,11.735200000000031,4.484490936785998,1105.65,3276.0,2007,114.0,91.5,32,51,0,91.5,45.2
103.33333333333294,3768.40742400001,11.735200000000031,4.484490936785998,1105.65,3276.0,2007,114.0,91.5,32,51,0,91.5,45.2
103.66666666666627,3715.8328319999973,11.588799999999992,4.4219259710586405,1105.65,3276.0,2004,115.4,91.5,32,51,0,91.5,45.2
103.9999999999996,3715.8328319999973,11.588799999999992,4.4219259710586405,1105.65,3276.0,2004,115.4,91.5,32,51,0,91.5,45.2
104.33333333333293,3717.6870399999975,11.588799999999992,4.424132520944399,1105.65,3276.0,2005,115.0,91.5,32,51,0,91.5,45.2
104.66666666666626,3719.5412479999977,11.588799999999992,4.426339070830157,1105.65,3276.0,2006,115.2,91.30000000000001,32,51,0,91.5,45.2
104.99999999999959,3719.5412479999977,11.588799999999992,4.426339070830157,1105.65,3276.0,2006,115.2,91.30000000000001,32,51,0,91.5,45.2
105.33333333333292,3767.7506559999974,11.588799999999992,4.48370936785986,1105.65,3276.0,2037,115.2,91.5,32,51,0,91.5,45.2
105.66666666666625,4240.842752000001,12.467200000000002,5.046699771515614,1146.6,3276.0,2157,125.30000000000001,91.5,32,51,0,91.5,49.1
105.99999999999957,4582.054912000009,13.052800000000024,5.452750038080741,1146.6,3276.0,2194,125.60000000000001,91.5,32,51,0,91.5,49.1
106.3333333333329,4582.054912000009,13.052800000000024,5.452750038080741,1146.6,3276.0,2194,125.60000000000001,91.5,32,51,0,91.5,49.1
106.66666666666623,4563.755392000006,13.199200000000019,5.430973191165278,1146.6,3276.0,2165,124.2,91.30000000000001,32,51,0,91.5,54.3
106.99999999999956,4658.517760000003,13.492000000000008,5.543742574257429,1146.6,3276.0,2143,125.9,91.30000000000001,32,51,0,91.5,55.0
107.33333333333289,4565.6928000000025,13.492000000000008,5.433278750952021,1146.6,3276.0,2115,124.4,91.30000000000001,32,51,0,91.5,54.3
107.66666666666622,4522.518400000003,13.492000000000008,5.3819002284843895,1146.6,3276.0,2092,126.10000000000001,91.5,32,51,0,91.5,53.7
107.99999999999955,4462.385536000006,13.199200000000019,5.310340746382338,1146.6,3276.0,2113,125.80000000000001,91.5,32,51,0,91.0,0.5
108.33333333333287,4462.385536000006,13.199200000000019,5.310340746382338,1146.6,3276.0,2113,125.80000000000001,91.5,32,51,0,91.0,0.5
108.6666666666662,4462.385536000006,13.199200000000019,5.310340746382338,1146.6,3276.0,2132,125.5,91.5,32,51,0,91.0,0.5
108.99999999999953,4569.533440000005,13.345600000000013,5.437849200304651,1187.55,3276.0,2224,132.9,91.30000000000001,32,51,0,91.0,0.5
109.33333333333286,4569.533440000005,13.345600000000013,5.437849200304651,1187.55,3276.0,2224,132.9,91.30000000000001,32,51,0,91.0,0.5
109.66666666666619,5374.038016000013,15.102400000000035,6.395228027418142,1187.55,3276.0,2289,134.3,91.30000000000001,32,51,0,91.5,65.0
109.99999999999952,5511.771904000013,15.102400000000035,6.559134501142437,1187.55,3276.0,2281,135.3,91.5,32,51,0,91.5,64.9
110.33333333333285,5516.604672000012,15.102400000000035,6.56488560548364,1208.025,3276.0,2283,134.6,91.30000000000001,32,51,0,91.5,64.8
110.66666666666617,5672.823296000009,15.395200000000022,6.750789337395289,1208.025,3276.0,2325,140.3,91.30000000000001,32,51,0,91.5,66.8
110.9999999999995,5910.664832000002,15.834400000000006,7.033826199543034,1208.025,3276.0,2333,140.5,91.5,32,51,0,91.5,66.8
111.33333333333283,5962.756096,15.980799999999999,7.095815993907083,1208.025,3276.0,2334,136.9,91.30000000000001,32,51,0,91.5,66.8
111.66666666666616,5972.983807999999,15.980799999999999,7.107987204874333,1208.025,3276.0,2336,140.70000000000002,91.30000000000001,32,51,0,91.5,69.7
111.99999999999949,5965.313023999999,15.980799999999999,7.098858796648895,1208.025,3276.0,2335,139.3,91.30000000000001,32,51,0,91.5,69.6
112.33333333333282,5920.798848000002,15.834400000000006,7.045885910129477,1228.5,3276.0,2337,140.5,91.30000000000001,32,51,0,91.5,69.6
112.66666666666615,6176.156672000013,16.273600000000034,7.349767555217076,1228.5,3276.0,2403,145.9,91.30000000000001,32,51,0,91.5,72.8
112.99999999999947,6490.117632000003,16.85920000000001,7.723388271134809,1228.5,3276.0,2415,144.20000000000002,91.2,32,51,0,91.5,75.6
113.3333333333328,6570.963840000002,17.005600000000005,7.819597105864435,1228.5,3276.0,2413,144.3,91.5,32,51,0,91.5,75.6
113.66666666666613,6565.522048000002,17.005600000000005,7.813121249047984,1228.5,3276.0,2413,145.1,91.30000000000001,32,51,0,91.5,76.1
113.99999999999946,6622.044159999999,17.151999999999997,7.880383853769991,1228.5,3276.0,2411,144.8,91.30000000000001,32,51,0,91.5,76.1
114.33333333333279,6503.604992000003,16.85920000000001,7.739438537699928,1228.5,3276.0,2411,144.3,91.5,32,51,0,91.5,75.9
114.66666666666612,6560.080256000002,17.005600000000005,7.806645392231533,1228.5,3276.0,2414,143.6,91.2,32,51,0,91.5,75.9
114.99999999999945,6562.801152000003,17.005600000000005,7.809883320639759,1228.5,3276.0,2412,145.20000000000002,91.5,32,51,0,91.5,76.0
115.33333333333277,6560.080256000002,17.005600000000005,7.806645392231533,1228.5,3276.0,2411,145.5,91.30000000000001,32,51,0,91.5,76.0
115.6666666666661,6560.080256000002,17.005600000000005,7.806645392231533,1228.5,3276.0,2411,145.5,91.30000000000001,32,51,0,91.5,76.0
115.99999999999943,6560.080256000002,17.005600000000005,7.806645392231533,1228.5,3276.0,2412,146.1,91.30000000000001,32,51,0,91.5,75.9
116.33333333333276,6562.801152000003,17.005600000000005,7.809883320639759,1228.5,3276.0,2413,145.0,91.30000000000001,32,51,0,91.5,76.0
116.66666666666609,6508.999936000003,16.85920000000001,7.745858644325974,1228.5,3276.0,2413,145.20000000000002,91.30000000000001,32,51,0,91.5,76.0
116.99999999999942,6508.999936000003,16.85920000000001,7.745858644325974,1228.5,3276.0,2409,144.8,91.30000000000001,32,51,0,91.5,75.9
117.33333333333275,6565.522048000002,17.005600000000005,7.813121249047984,1248.975,3276.0,2413,144.20000000000002,91.2,32,51,0,91.5,76.2
117.66666666666607,6565.522048000002,17.005600000000005,7.813121249047984,1248.975,3276.0,2413,144.20000000000002,91.2,32,51,0,91.5,76.2
117.9999999999994,6565.522048000002,17.005600000000005,7.813121249047984,1248.975,3276.0,2471,149.6,91.5,32,51,0,91.5,81.1
118.33333333333273,7012.737536000009,17.737600000000022,8.345317897943652,1248.975,3276.0,2471,149.3,91.30000000000001,32,51,0,91.5,81.1
118.66666666666606,7012.737536000009,17.737600000000022,8.345317897943652,1248.975,3276.0,2470,150.5,91.30000000000001,32,51,0,91.5,81.1
118.99999999999939,7015.575552000009,17.737600000000022,8.348695201827885,1248.975,3276.0,2471,150.0,91.2,32,51,0,91.5,81.1
119.33333333333272,7021.251584000009,17.737600000000022,8.355449809596355,1248.975,3276.0,2472,150.1,91.30000000000001,32,51,0,91.5,81.2
119.66666666666605,7070.618240000006,17.884000000000015,8.414197258187365,1248.975,3276.0,2471,150.4,91.30000000000001,32,51,0,91.5,81.2
119.99999999999937,7024.089600000009,17.737600000000022,8.35882711348059,1269.45,3276.0,2487,152.70000000000002,91.30000000000001,32,51,0,91.5,81.2
120.3333333333327,7116.401280000006,17.884000000000015,8.468680121858347,1269.45,3276.0,2530,154.9,91.30000000000001,32,51,0,91.5,81.2
120.66666666666603,7485.359488000015,18.469600000000035,8.907748819497352,1269.45,3276.0,2534,154.5,91.5,32,51,0,91.5,81.2
120.99999999999936,7547.671040000014,18.61600000000003,8.981900990099026,1269.45,3276.0,2533,154.20000000000002,91.30000000000001,32,51,0,91.5,81.2
121.33333333333269,7485.359488000015,18.469600000000035,8.907748819497352,1269.45,3276.0,2533,153.0,91.30000000000001,32,51,0,91.5,81.2
121.66666666666602,7550.6496000000125,18.61600000000003,8.98544554455447,1269.45,3276.0,2535,153.0,91.2,33,51,0,91.5,86.9
121.99999999999935,7491.269760000015,18.469600000000035,8.91478217821784,1269.45,3276.0,2534,153.60000000000002,91.30000000000001,33,51,0,91.5,86.8
122.33333333333267,7547.671040000014,18.61600000000003,8.981900990099026,1269.45,3276.0,2534,153.20000000000002,91.30000000000001,32,51,0,91.5,86.9
122.666666666666,7547.671040000014,18.61600000000003,8.981900990099026,1269.45,3276.0,2534,154.4,91.5,32,51,0,91.5,86.9
122.99999999999933,7666.3838720000085,18.90880000000002,9.123171972581883,1269.45,3276.0,2530,154.10000000000002,91.2,33,51,0,91.5,86.8
123.33333333333266,7595.01952000001,18.762400000000024,9.038246763137863,1269.45,3276.0,2531,153.5,91.0,33,51,0,91.5,86.7
123.66666666666599,7479.4492160000145,18.469600000000035,8.900715460776864,1269.45,3276.0,2536,155.20000000000002,91.30000000000001,33,51,0,91.5,86.8
123.99999999999932,7553.628160000013,18.61600000000003,8.988990099009916,1269.45,3276.0,2533,154.70000000000002,91.30000000000001,33,51,0,91.5,86.9
124.33333333333265,7544.692480000013,18.61600000000003,8.97835643564358,1269.45,3276.0,2535,154.10000000000002,91.30000000000001,33,51,0,91.5,86.9
124.66666666666598,7544.692480000013,18.61600000000003,8.97835643564358,1269.45,3276.0,2534,154.0,91.30000000000001,33,51,0,91.5,86.9
124.9999999999993,7488.314624000015,18.469600000000035,8.911265498857595,1269.45,3276.0,2535,152.70000000000002,91.30000000000001,33,52,0,91.5,86.9
125.33333333333263,7544.692480000013,18.61600000000003,8.97835643564358,1269.45,3276.0,2533,154.10000000000002,91.30000000000001,33,52,0,91.5,86.9
125.66666666666596,7544.692480000013,18.61600000000003,8.97835643564358,1269.45,3276.0,2533,154.10000000000002,91.30000000000001,33,52,0,91.5,86.9
125.99999999999929,7553.628160000013,18.61600000000003,8.988990099009916,1269.45,3276.0,2534,154.20000000000002,91.30000000000001,33,52,0,91.0,0.5
126.33333333333262,7553.628160000013,18.61600000000003,8.988990099009916,1269.45,3276.0,2536,154.70000000000002,91.5,33,52,0,91.0,0.5
126.66666666666595,7553.628160000013,18.61600000000003,8.988990099009916,1269.45,3276.0,2536,154.70000000000002,91.5,33,52,0,91.0,0.5
126.99999999999928,7316.015104000003,18.030400000000007,8.706225133282562,1269.45,3276.0,2534,153.5,91.2,33,53,0,91.5,86.9
127.3333333333326,7556.606720000013,18.61600000000003,8.992534653465363,1269.45,3276.0,2535,153.70000000000002,91.2,33,53,0,91.5,86.9
127.66666666666593,7556.606720000013,18.61600000000003,8.992534653465363,1269.45,3276.0,2540,154.10000000000002,91.5,33,53,0,91.5,86.9
127.99999999999926,7565.542400000013,18.61600000000003,9.0031683168317,1269.45,3276.0,2536,155.10000000000002,91.30000000000001,33,53,0,91.5,86.9
128.3333333333326,7556.606720000013,18.61600000000003,8.992534653465363,1269.45,3276.0,2537,153.3,91.30000000000001,33,53,0,91.5,86.9
128.66666666666595,7503.090304000015,18.469600000000035,8.928848895658813,1269.45,3276.0,2535,154.9,91.30000000000001,33,53,0,91.5,86.9
128.9999999999993,7491.269760000015,18.469600000000035,8.91478217821784,1269.45,3276.0,2538,153.20000000000002,91.5,33,53,0,91.5,86.9
129.33333333333263,7500.135168000014,18.469600000000035,8.92533221629857,1289.925,3276.0,2586,158.3,91.30000000000001,33,53,0,91.5,88.5
129.66666666666598,8005.428480000001,19.348000000000003,9.526642802741813,1310.4,3276.0,2593,158.9,91.30000000000001,33,53,0,91.5,88.5
129.99999999999932,8005.428480000001,19.348000000000003,9.526642802741813,1310.4,3276.0,2593,158.9,91.30000000000001,33,53,0,91.5,88.5
130.33333333333266,8005.428480000001,19.348000000000003,9.526642802741813,1310.4,3276.0,2648,166.8,91.30000000000001,33,53,0,91.5,99.1
130.666666666666,8563.048704000004,20.226400000000012,10.19022361005332,1310.4,3276.0,2646,164.8,91.5,33,53,0,91.5,99.1
130.99999999999935,8563.048704000004,20.226400000000012,10.19022361005332,1310.4,3276.0,2646,164.8,91.5,33,53,0,91.5,99.1
