time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
65.66666666666681,447.87046400000366,2.804800000000023,0.5329760853008421,880.425,3480.75,999,58.6,91.60000000000001,29,44,0,91.5,7.7
66.00000000000014,448.3192320000037,2.804800000000023,0.5335101294744903,880.425,3480.75,999,59.0,91.60000000000001,29,44,0,91.5,7.7
66.33333333333347,448.3192320000037,2.804800000000023,0.5335101294744903,880.425,3480.75,998,58.6,91.60000000000001,29,44,0,91.5,7.7
66.6666666666668,471.24761600000267,2.951200000000017,0.5607954303122652,880.425,3480.75,1001,58.900000000000006,91.60000000000001,29,44,0,91.5,7.7
67.00000000000013,472.66419200000274,2.951200000000017,0.5624811881188151,880.425,3480.75,999,58.5,91.60000000000001,29,44,0,91.5,7.7
67.33333333333346,472.19200000000274,2.951200000000017,0.5619192688499651,880.425,3480.75,1000,58.5,91.60000000000001,29,44,0,91.5,7.7
67.66666666666679,471.71980800000273,2.951200000000017,0.5613573495811153,880.425,3480.75,998,58.400000000000006,91.60000000000001,29,44,0,91.5,7.7
68.00000000000011,471.71980800000273,2.951200000000017,0.5613573495811153,880.425,3480.75,998,58.300000000000004,91.60000000000001,29,44,0,91.5,7.7
68.33333333333344,424.4933120000046,2.6584000000000287,0.505156740289419,880.425,3480.75,999,58.300000000000004,91.60000000000001,29,44,0,91.5,7.7
68.66666666666677,471.71980800000273,2.951200000000017,0.5613573495811153,880.425,3480.75,999,58.800000000000004,91.60000000000001,29,44,0,91.5,7.7
69.0000000000001,447.87046400000366,2.804800000000023,0.5329760853008421,921.375,3480.75,1055,68.8,91.60000000000001,29,44,0,91.5,7.7
69.33333333333343,695.8611200000028,4.122400000000016,0.8280906321401403,921.375,3480.75,1320,72.7,91.60000000000001,29,44,0,91.5,13.4
69.66666666666676,938.8481280000009,4.415200000000004,1.1172507235338929,941.85,3480.75,1368,75.9,91.5,29,44,0,91.5,14.5
70.00000000000009,1030.4870399999986,4.707999999999993,1.2263031226199526,941.85,3480.75,1432,75.8,91.5,29,44,0,91.5,16.0
70.33333333333341,1152.984448000006,5.000800000000027,1.372077837014478,941.85,3480.75,1464,76.5,91.60000000000001,29,44,0,91.5,16.6
70.66666666666674,1208.974336000005,5.147200000000021,1.4387070830159998,941.85,3480.75,1473,77.4,91.60000000000001,29,44,0,91.5,16.9
71.00000000000007,1216.386304000005,5.147200000000021,1.4475274942878964,962.325,3480.75,1511,79.5,91.60000000000001,29,44,0,91.5,17.3
71.3333333333334,1366.6568960000006,5.586400000000003,1.6263529322162993,962.325,3480.75,1555,81.0,91.60000000000001,29,44,0,91.0,0.5
71.66666666666673,1509.7743360000077,6.025600000000031,1.7966659558263611,962.325,3480.75,1566,82.2,91.60000000000001,29,44,0,91.0,0.5
72.00000000000006,1489.0837760000095,5.879200000000037,1.7720437166793714,962.325,3480.75,1584,81.80000000000001,91.60000000000001,29,44,0,91.5,20.4
72.33333333333339,1532.9126400000077,6.025600000000031,1.8242010662604815,962.325,3480.75,1589,82.10000000000001,91.5,29,44,0,91.5,20.5
72.66666666666671,1568.1817600000065,6.1720000000000255,1.8661721249048058,962.325,3480.75,1586,80.80000000000001,91.60000000000001,29,44,0,91.5,20.5
73.00000000000004,1532.9126400000077,6.025600000000031,1.8242010662604815,962.325,3480.75,1593,82.0,91.5,29,44,0,91.5,20.5
73.33333333333337,1535.804928000008,6.025600000000031,1.8276429550647466,962.325,3480.75,1593,82.0,91.5,29,44,0,91.5,20.5
73.6666666666667,1535.804928000008,6.025600000000031,1.8276429550647466,962.325,3480.75,1593,82.0,91.5,29,44,0,91.5,20.5
74.00000000000003,1537.733120000008,6.025600000000031,1.8299375476009234,962.325,3480.75,1597,82.5,91.60000000000001,29,44,0,91.5,20.6
74.33333333333336,1544.481792000008,6.025600000000031,1.837968621477542,962.325,3480.75,1602,81.0,91.60000000000001,29,44,0,91.5,20.7
74.66666666666669,1544.481792000008,6.025600000000031,1.837968621477542,962.325,3480.75,1602,81.0,91.60000000000001,29,44,0,91.5,20.7
75.00000000000001,1544.481792000008,6.025600000000031,1.837968621477542,962.325,3480.75,1602,82.60000000000001,91.60000000000001,29,44,0,91.5,20.7
75.33333333333334,1508.8378880000098,5.879200000000037,1.7955515613099886,941.85,3480.75,1602,81.2,91.60000000000001,29,44,0,91.5,20.6
75.66666666666667,1323.0080000000023,5.440000000000009,1.574409748667177,941.85,3480.75,1508,75.9,91.60000000000001,29,44,0,91.5,20.6
76.0,1234.5044480000051,5.147200000000021,1.4690884996191986,941.85,3480.75,1499,76.2,91.60000000000001,29,44,0,91.5,17.4
76.33333333333333,1226.268928000005,5.147200000000021,1.4592880426504249,941.85,3480.75,1489,76.5,91.60000000000001,29,44,0,91.5,17.3
76.66666666666666,1225.4453760000051,5.147200000000021,1.4583079969535475,941.85,3480.75,1492,75.4,91.60000000000001,29,44,0,91.5,17.0
76.99999999999999,1228.739584000005,5.147200000000021,1.462228179741057,941.85,3480.75,1488,76.2,91.60000000000001,29,44,0,91.5,17.2
77.33333333333331,1190.5904640000062,5.000800000000027,1.4168298552932292,941.85,3480.75,1486,75.8,91.60000000000001,29,44,0,91.5,17.1
77.66666666666664,1188.9902080000063,5.000800000000027,1.4149255140898782,941.85,3480.75,1486,77.0,91.5,29,44,0,91.5,17.1
77.99999999999997,1188.9902080000063,5.000800000000027,1.4149255140898782,941.85,3480.75,1484,75.5,91.60000000000001,29,44,0,91.5,17.0
78.3333333333333,1189.7903360000064,5.000800000000027,1.4158776846915537,941.85,3480.75,1482,75.3,91.5,29,44,0,91.0,17.1
78.66666666666663,1220.504064000005,5.147200000000021,1.4524277227722833,941.85,3480.75,1485,75.8,91.60000000000001,29,44,0,91.5,17.1
78.99999999999996,1223.798272000005,5.147200000000021,1.4563479055597925,941.85,3480.75,1485,76.9,91.5,29,44,0,91.5,17.1
79.33333333333329,1222.9747200000052,5.147200000000021,1.4553678598629154,941.85,3480.75,1489,77.10000000000001,91.5,29,44,0,91.5,17.1
79.66666666666661,1222.9747200000052,5.147200000000021,1.4553678598629154,941.85,3480.75,1491,76.5,91.5,29,44,0,91.5,17.1
79.99999999999994,1222.9747200000052,5.147200000000021,1.4553678598629154,941.85,3480.75,1491,76.5,91.5,29,44,0,91.5,17.1
80.33333333333327,1231.2102400000051,5.147200000000021,1.4651683168316891,941.85,3480.75,1494,76.5,91.60000000000001,29,44,0,91.5,17.2
80.6666666666666,1227.916032000005,5.147200000000021,1.4612481340441796,941.85,3480.75,1494,75.2,91.60000000000001,29,44,0,91.5,17.2
80.99999999999993,1265.3821440000036,5.293600000000015,1.5058336633663407,941.85,3480.75,1494,75.8,91.60000000000001,29,44,0,91.5,17.3
81.33333333333326,1227.916032000005,5.147200000000021,1.4612481340441796,941.85,3480.75,1488,76.60000000000001,91.5,29,44,0,91.5,17.1
81.66666666666659,1227.916032000005,5.147200000000021,1.4612481340441796,941.85,3480.75,1489,75.4,91.60000000000001,29,44,0,91.5,17.2
81.99999999999991,1224.621824000005,5.147200000000021,1.4573279512566701,941.85,3480.75,1486,75.8,91.60000000000001,29,44,0,91.5,17.1
82.33333333333324,1223.798272000005,5.147200000000021,1.4563479055597925,941.85,3480.75,1486,76.2,91.60000000000001,29,44,0,91.5,17.1
82.66666666666657,1223.798272000005,5.147200000000021,1.4563479055597925,941.85,3480.75,1481,75.0,91.60000000000001,29,44,0,91.5,17.0
82.9999999999999,1253.5244800000035,5.293600000000015,1.491722772277232,941.85,3480.75,1480,76.60000000000001,91.60000000000001,29,44,0,91.5,17.0
83.33333333333323,1214.739200000005,5.147200000000021,1.4455674028941414,941.85,3480.75,1480,76.80000000000001,91.60000000000001,29,44,0,91.5,17.0
83.66666666666656,1224.621824000005,5.147200000000021,1.4573279512566701,941.85,3480.75,1496,76.3,91.60000000000001,29,44,0,91.5,17.0
83.99999999999989,1231.2102400000051,5.147200000000021,1.4651683168316891,941.85,3480.75,1497,76.10000000000001,91.60000000000001,29,44,0,91.5,17.2
84.33333333333321,1267.9230720000037,5.293600000000015,1.5088574257425786,941.85,3480.75,1499,75.8,91.60000000000001,29,44,0,91.5,17.2
84.66666666666654,1199.3918720000065,5.000800000000027,1.4273037319116604,941.85,3480.75,1497,76.3,91.60000000000001,29,44,0,91.5,17.2
84.99999999999987,1197.7916160000063,5.000800000000027,1.4253993907083091,941.85,3480.75,1502,76.4,91.60000000000001,29,44,0,91.5,17.3
85.3333333333332,1236.151552000005,5.147200000000021,1.4710485910129534,941.85,3480.75,1496,76.4,91.60000000000001,29,44,0,91.0,17.3
85.66666666666653,1232.0337920000052,5.147200000000021,1.4661483625285665,941.85,3480.75,1497,75.5,91.60000000000001,29,44,0,91.5,17.2
85.99999999999986,1267.9230720000037,5.293600000000015,1.5088574257425786,941.85,3480.75,1495,76.2,91.5,30,44,0,91.5,17.2
86.33333333333319,1267.9230720000037,5.293600000000015,1.5088574257425786,941.85,3480.75,1495,76.2,91.5,30,44,0,91.5,17.2
86.66666666666652,1267.9230720000037,5.293600000000015,1.5088574257425786,941.85,3480.75,1495,76.2,91.5,30,44,0,91.5,17.2
86.99999999999984,1233.680896000005,5.147200000000021,1.4681084539223213,941.85,3480.75,1493,76.5,91.60000000000001,29,44,0,91.5,17.2
87.33333333333317,1261.9942400000034,5.293600000000015,1.501801980198024,941.85,3480.75,1492,75.60000000000001,91.60000000000001,30,44,0,91.5,17.1
87.6666666666665,1232.0337920000052,5.147200000000021,1.4661483625285665,941.85,3480.75,1495,76.10000000000001,91.60000000000001,30,44,0,91.5,17.2
87.99999999999983,1193.7909760000064,5.000800000000027,1.4206385376999313,941.85,3480.75,1492,76.0,91.5,29,44,0,91.5,17.1
88.33333333333316,1196.9914880000065,5.000800000000027,1.4244472201066336,941.85,3480.75,1495,76.7,91.60000000000001,29,44,0,91.5,17.2
88.66666666666649,1230.386688000005,5.147200000000021,1.4641882711348118,941.85,3480.75,1492,76.2,91.60000000000001,30,44,0,91.5,17.2
88.99999999999982,1229.563136000005,5.147200000000021,1.4632082254379344,941.85,3480.75,1494,76.3,91.60000000000001,29,44,0,91.5,17.2
89.33333333333314,1263.6881920000035,5.293600000000015,1.5038178217821823,941.85,3480.75,1490,75.4,91.60000000000001,29,44,0,91.5,17.2
89.66666666666647,1227.092480000005,5.147200000000021,1.4602680883473023,941.85,3480.75,1493,76.0,91.5,29,44,0,91.5,17.1
89.9999999999998,1229.563136000005,5.147200000000021,1.4632082254379344,941.85,3480.75,1492,76.80000000000001,91.5,29,44,0,91.5,17.1
90.33333333333313,1228.739584000005,5.147200000000021,1.462228179741057,941.85,3480.75,1491,76.60000000000001,91.5,30,44,0,91.5,17.2
90.66666666666646,1227.092480000005,5.147200000000021,1.4602680883473023,941.85,3480.75,1491,76.0,91.60000000000001,29,44,0,91.5,17.2
90.99999999999979,1227.092480000005,5.147200000000021,1.4602680883473023,941.85,3480.75,1491,76.0,91.60000000000001,29,44,0,91.5,17.2
91.33333333333312,1227.916032000005,5.147200000000021,1.4612481340441796,941.85,3480.75,1489,76.80000000000001,91.60000000000001,30,44,0,91.5,17.1
91.66666666666644,1227.916032000005,5.147200000000021,1.4612481340441796,941.85,3480.75,1488,75.5,91.5,30,44,0,91.5,17.1
91.99999999999977,1227.916032000005,5.147200000000021,1.4612481340441796,941.85,3480.75,1490,76.10000000000001,91.60000000000001,30,44,0,91.5,17.1
92.3333333333331,1228.739584000005,5.147200000000021,1.462228179741057,941.85,3480.75,1491,76.9,91.60000000000001,30,44,0,91.5,17.1
92.66666666666643,1225.4453760000051,5.147200000000021,1.4583079969535475,962.325,3480.75,1526,80.7,91.60000000000001,30,44,0,91.5,18.0
92.99999999999976,1479.6770560000095,5.879200000000037,1.7608495049505064,962.325,3480.75,1581,81.7,91.5,30,44,0,91.5,20.1
93.33333333333309,1479.6770560000095,5.879200000000037,1.7608495049505064,962.325,3480.75,1601,81.60000000000001,91.60000000000001,30,44,0,91.5,20.6
93.66666666666642,1543.5176960000078,6.025600000000031,1.8368213252094534,962.325,3480.75,1605,82.5,91.60000000000001,30,44,0,91.5,20.7
93.99999999999974,1543.5176960000078,6.025600000000031,1.8368213252094534,962.325,3480.75,1604,81.10000000000001,91.60000000000001,30,44,0,91.5,20.7
94.33333333333307,1580.0320000000065,6.1720000000000255,1.880274181264288,962.325,3480.75,1600,81.80000000000001,91.60000000000001,30,44,0,91.5,20.6
94.6666666666664,1546.409984000008,6.025600000000031,1.8402632140137185,962.325,3480.75,1599,81.4,91.5,30,44,0,91.5,20.6
94.99999999999973,1541.589504000008,6.025600000000031,1.8345267326732766,962.325,3480.75,1602,82.10000000000001,91.60000000000001,30,44,0,91.5,20.6
95.33333333333306,1544.481792000008,6.025600000000031,1.837968621477542,962.325,3480.75,1597,82.10000000000001,91.5,30,44,0,91.5,20.7
95.66666666666639,1539.661312000008,6.025600000000031,1.8322321401371,962.325,3480.75,1598,81.5,91.60000000000001,30,44,0,91.5,20.7
95.99999999999972,1500.3718400000093,5.879200000000037,1.7854767707540096,962.325,3480.75,1594,82.10000000000001,91.60000000000001,30,44,0,91.5,20.6
96.33333333333304,1493.7871360000095,5.879200000000037,1.777640822543804,962.325,3480.75,1588,82.80000000000001,91.60000000000001,30,44,0,91.5,20.5
96.66666666666637,1493.7871360000095,5.879200000000037,1.777640822543804,962.325,3480.75,1584,81.60000000000001,91.5,30,44,0,91.5,20.5
96.9999999999997,1493.7871360000095,5.879200000000037,1.777640822543804,962.325,3480.75,1562,81.80000000000001,91.60000000000001,30,44,0,91.5,20.2
97.33333333333303,1470.2703360000094,5.879200000000037,1.749655293221641,1003.275,3480.75,1563,81.60000000000001,91.5,30,44,0,91.5,20.2
97.66666666666636,1974.11200000001,7.050400000000036,2.3492383853770114,1003.275,3480.75,1750,90.80000000000001,91.5,30,44,0,91.5,25.7
97.99999999999969,2112.491776000007,7.343200000000024,2.5139134805788355,1003.275,3480.75,1800,92.2,91.60000000000001,30,44,0,91.5,25.7
98.33333333333302,2112.491776000007,7.343200000000024,2.5139134805788355,1003.275,3480.75,1800,92.2,91.60000000000001,30,44,0,91.5,25.7
98.66666666666634,2112.491776000007,7.343200000000024,2.5139134805788355,1003.275,3480.75,1806,91.4,91.5,30,44,0,91.5,25.7
98.99999999999967,2119.541248000007,7.343200000000024,2.522302513328264,1003.275,3480.75,1804,90.7,91.5,30,44,0,91.5,25.7
99.333333333333,2165.3931520000056,7.489600000000019,2.5768673267326796,1003.275,3480.75,1809,90.60000000000001,91.5,30,44,0,91.5,28.0
99.66666666666633,2125.415808000007,7.343200000000024,2.5292933739527883,1003.275,3480.75,1806,90.7,91.5,30,44,0,91.5,28.0
99.99999999999966,2125.415808000007,7.343200000000024,2.5292933739527883,1003.275,3480.75,1812,90.80000000000001,91.60000000000001,30,44,0,91.5,28.0
100.33333333333299,2080.7388160000087,7.19680000000003,2.4761267326732774,1003.275,3480.75,1806,91.10000000000001,91.5,30,44,0,91.5,28.0
100.66666666666632,2166.5914880000055,7.489600000000019,2.5782933739527865,1003.275,3480.75,1810,91.30000000000001,91.5,30,44,0,91.5,28.0
100.99999999999964,2127.765632000007,7.343200000000024,2.532089718202598,1003.275,3480.75,1811,90.9,91.5,30,44,0,91.5,28.0
101.33333333333297,2130.1154560000073,7.343200000000024,2.5348860624524074,1003.275,3480.75,1812,91.5,91.5,30,44,0,91.5,28.1
101.6666666666663,2168.9881600000053,7.489600000000019,2.5811454683929997,1023.75,3480.75,1818,93.10000000000001,91.5,30,44,0,91.5,28.0
101.99999999999963,2354.5364480000003,7.928800000000001,2.8019521706016755,1023.75,3480.75,1879,96.5,91.5,30,44,0,91.5,30.2
102.33333333333296,2461.3209599999986,8.075199999999995,2.9290281797410493,1023.75,3480.75,1905,96.7,91.30000000000001,30,44,0,91.5,31.7
102.66666666666629,2553.244160000009,8.368000000000029,3.038418888042661,1023.75,3480.75,1909,97.10000000000001,91.5,30,44,0,91.5,32.1
102.99999999999962,2515.1518720000104,8.221600000000034,2.993088194973356,1023.75,3480.75,1914,96.0,91.60000000000001,30,44,0,91.5,32.1
103.33333333333294,2513.8364160000106,8.221600000000034,2.99152277227724,1023.75,3480.75,1912,95.10000000000001,91.5,30,44,0,91.5,32.1
103.66666666666627,2562.6163200000087,8.368000000000029,3.049571972581884,1044.225,3480.75,1927,98.9,91.5,30,44,0,91.5,32.1
103.9999999999996,2711.869696000005,8.660800000000018,3.227186900228491,1044.225,3480.75,1996,100.9,91.5,30,44,0,91.5,32.1
104.33333333333293,2711.869696000005,8.660800000000018,3.227186900228491,1044.225,3480.75,1996,100.9,91.5,30,44,0,91.5,32.1
104.66666666666626,2952.930303999998,9.246399999999994,3.5140545316070044,1044.225,3480.75,2001,101.10000000000001,91.5,30,44,0,91.5,36.0
104.99999999999959,2909.0879999999997,9.1,3.4618811881188116,1044.225,3480.75,1995,101.2,91.5,30,44,0,91.5,36.0
105.33333333333292,2901.808,9.1,3.4532178217821783,1044.225,3480.75,1993,100.30000000000001,91.5,30,44,0,91.5,36.0
105.66666666666625,2900.3520000000003,9.1,3.4514851485148514,1044.225,3480.75,1992,100.2,91.60000000000001,30,44,0,91.5,36.1
105.99999999999957,2901.808,9.1,3.4532178217821783,1044.225,3480.75,1995,101.30000000000001,91.5,30,44,0,91.5,36.0
106.3333333333329,2856.556544000002,8.953600000000005,3.3993675552170624,1044.225,3480.75,1994,99.7,91.30000000000001,30,44,0,91.5,36.1
106.66666666666623,2862.2868480000016,8.953600000000005,3.406186747905562,1044.225,3480.75,1997,100.9,91.5,30,44,0,91.5,36.2
106.99999999999956,2904.7200000000003,9.1,3.4566831683168315,1044.225,3480.75,1997,100.10000000000001,91.5,30,44,0,91.5,36.1
107.33333333333289,2912.0,9.1,3.4653465346534653,1044.225,3480.75,1997,99.9,91.5,30,44,0,91.5,36.2
107.66666666666622,2859.4216960000012,8.953600000000005,3.4027771515613114,1044.225,3480.75,2000,99.9,91.60000000000001,30,44,0,91.5,36.2
107.99999999999955,2910.544,9.1,3.463613861386138,1044.225,3480.75,1996,101.0,91.60000000000001,30,44,0,91.5,36.2
108.33333333333287,2999.6846080000105,9.392800000000033,3.569693221629868,1044.225,3480.75,1997,100.0,91.5,30,44,0,91.5,36.2
108.6666666666662,2907.632,9.1,3.4601485148514852,1044.225,3480.75,1998,100.60000000000001,91.5,30,44,0,91.5,36.2
108.99999999999953,2909.0879999999997,9.1,3.4618811881188116,1044.225,3480.75,1996,101.30000000000001,91.5,30,44,0,91.5,36.2
109.33333333333286,2906.176,9.1,3.458415841584158,1044.225,3480.75,1999,100.80000000000001,91.60000000000001,30,45,0,91.5,36.1
109.66666666666619,2910.544,9.1,3.463613861386138,1044.225,3480.75,1997,100.9,91.60000000000001,30,45,0,91.5,36.2
109.99999999999952,2862.2868480000016,8.953600000000005,3.406186747905562,1044.225,3480.75,2001,100.5,91.5,30,45,0,91.5,36.2
110.33333333333285,2913.4559999999997,9.1,3.4670792079207917,1044.225,3480.75,2000,101.30000000000001,91.60000000000001,30,45,0,91.5,36.2
110.66666666666617,2916.368,9.1,3.4705445544554454,1044.225,3480.75,2001,99.9,91.60000000000001,30,45,0,91.5,36.2
110.9999999999995,2912.0,9.1,3.4653465346534653,1044.225,3480.75,2000,100.30000000000001,91.5,30,45,0,91.5,36.2
111.33333333333283,2912.0,9.1,3.4653465346534653,1044.225,3480.75,2006,100.5,91.5,30,45,0,91.5,36.2
111.66666666666616,2873.7474560000014,8.953600000000005,3.419825133282561,1044.225,3480.75,2003,101.30000000000001,91.60000000000001,30,45,0,91.5,36.3
111.99999999999949,2916.368,9.1,3.4705445544554454,1044.225,3480.75,2006,100.9,91.5,30,45,0,91.5,36.3
112.33333333333282,2920.736,9.1,3.4757425742574255,1044.225,3480.75,2003,100.10000000000001,91.5,30,46,0,91.5,36.3
112.66666666666615,2916.368,9.1,3.4705445544554454,1044.225,3480.75,2003,100.0,91.5,30,46,0,91.5,36.3
112.99999999999947,2917.8239999999996,9.1,3.472277227722772,1044.225,3480.75,2004,100.30000000000001,91.60000000000001,30,46,0,91.5,36.3
113.3333333333328,2917.8239999999996,9.1,3.472277227722772,1044.225,3480.75,2004,100.30000000000001,91.60000000000001,30,46,0,91.5,36.3
113.66666666666613,2917.8239999999996,9.1,3.472277227722772,1044.225,3480.75,2009,101.80000000000001,91.30000000000001,30,46,0,91.5,36.3
113.99999999999946,2920.736,9.1,3.4757425742574255,1044.225,3480.75,2005,101.5,91.5,30,46,0,91.5,36.3
114.33333333333279,2922.192,9.1,3.477475247524753,1044.225,3480.75,2007,100.10000000000001,91.5,30,46,0,91.5,36.3
114.66666666666612,2922.192,9.1,3.477475247524753,1044.225,3480.75,2007,100.10000000000001,91.5,30,46,0,91.5,36.3
114.99999999999945,2923.648,9.1,3.479207920792079,1044.225,3480.75,2008,101.30000000000001,91.5,30,46,0,91.5,36.3
115.33333333333277,2926.56,9.1,3.482673267326733,1064.7,3480.75,2010,99.60000000000001,91.30000000000001,30,46,0,91.5,36.4
115.6666666666661,2964.4159999999997,9.1,3.5277227722772273,1064.7,3480.75,2085,105.2,91.5,30,46,0,91.5,38.5
115.99999999999943,3246.6131200000073,9.685600000000022,3.863543792840831,1064.7,3480.75,2116,105.7,91.60000000000001,30,46,0,91.5,40.8
116.33333333333276,3344.4531200000056,9.832000000000017,3.9799756283320704,1064.7,3480.75,2134,105.2,91.60000000000001,30,46,0,91.5,41.4
116.66666666666609,3358.6112000000057,9.832000000000017,3.996824067022094,1085.175,3480.75,2164,108.60000000000001,91.30000000000001,30,46,0,91.5,41.8
116.99999999999942,3556.300288,10.271199999999999,4.232078598629093,1085.175,3480.75,2193,109.2,91.5,30,46,0,91.5,45.2
117.33333333333275,3761.4924800000094,10.710400000000027,4.476261995430324,1105.65,3480.75,2245,114.4,91.5,30,46,0,91.5,47.6
117.66666666666607,4057.5232000000015,11.296000000000003,4.82854531607007,1105.65,3480.75,2272,115.9,91.30000000000001,30,46,0,91.5,50.1
117.9999999999994,4265.979904000012,11.735200000000031,5.076613556740303,1105.65,3480.75,2273,114.9,91.5,30,46,0,91.5,50.6
118.33333333333273,4216.468991999997,11.588799999999992,5.017694440213249,1105.65,3480.75,2278,114.60000000000001,91.60000000000001,30,46,0,91.0,50.6
118.66666666666606,4223.885823999997,11.588799999999992,5.02652063975628,1105.65,3480.75,2275,112.60000000000001,91.30000000000001,30,46,0,91.5,50.6
118.99999999999939,4222.0316159999975,11.588799999999992,5.024314089870522,1126.125,3480.75,2279,115.10000000000001,91.30000000000001,30,46,0,91.5,50.6
119.33333333333272,4507.132160000007,12.02800000000002,5.363590251332835,1126.125,3480.75,2368,119.4,91.5,30,46,0,91.5,54.2
119.66666666666605,4681.904000000004,12.320800000000009,5.571572734196501,1126.125,3480.75,2375,119.7,91.5,30,46,0,91.5,54.2
119.99999999999937,4681.904000000004,12.320800000000009,5.571572734196501,1126.125,3480.75,2375,119.7,91.5,30,46,0,91.5,54.2
120.3333333333327,4659.740672000001,12.467200000000002,5.5451978674790565,1126.125,3480.75,2329,122.2,91.5,30,46,0,91.5,54.2
120.66666666666603,4647.77216,12.467200000000002,5.530955064737244,1126.125,3480.75,2332,122.4,91.5,30,46,0,91.5,55.6
120.99999999999936,4702.350079999998,12.613599999999996,5.5959040365575,1126.125,3480.75,2332,119.9,91.5,30,46,0,91.5,55.6
121.33333333333269,4706.386431999998,12.613599999999996,5.600707387661842,1126.125,3480.75,2333,122.30000000000001,91.30000000000001,30,46,0,91.5,55.8
121.66666666666602,4700.331903999999,12.613599999999996,5.59350236100533,1126.125,3480.75,2332,122.30000000000001,91.5,30,46,0,91.5,55.6
121.99999999999935,4585.308928000003,12.320800000000009,5.45662239146992,1126.125,3480.75,2326,120.9,91.30000000000001,30,46,0,91.5,55.6
122.33333333333267,4702.350079999998,12.613599999999996,5.5959040365575,1126.125,3480.75,2329,120.10000000000001,91.30000000000001,30,46,0,91.5,55.6
122.666666666666,4643.782656,12.467200000000002,5.526207463823306,1126.125,3480.75,2331,120.4,91.30000000000001,30,46,0,91.5,55.6
122.99999999999933,4651.761664000001,12.467200000000002,5.535702665651181,1126.125,3480.75,2327,118.30000000000001,91.5,30,46,0,91.5,55.6
123.33333333333266,4641.787904000001,12.467200000000002,5.523833663366338,1126.125,3480.75,2327,119.4,91.30000000000001,30,46,0,91.5,55.6
123.66666666666599,4641.787904000001,12.467200000000002,5.523833663366338,1126.125,3480.75,2327,119.4,91.30000000000001,30,46,0,91.5,55.6
123.99999999999932,4653.756416000001,12.467200000000002,5.5380764661081505,1126.125,3480.75,2331,122.0,91.5,30,46,0,91.5,55.7
124.33333333333265,4593.194240000003,12.320800000000009,5.466006092916988,1126.125,3480.75,2335,119.4,91.5,30,46,0,91.5,55.6
124.66666666666598,4649.766912000001,12.467200000000002,5.533328865194212,1146.6,3480.75,2331,120.30000000000001,91.30000000000001,30,46,0,91.5,55.7
124.9999999999993,4962.152448000009,13.052800000000024,5.9050747905559895,1146.6,3480.75,2408,126.4,91.5,30,46,0,91.5,59.5
125.33333333333263,5085.387776000008,13.199200000000019,6.051727646610823,1146.6,3480.75,2415,126.2,91.30000000000001,30,46,0,91.5,59.5
125.66666666666596,5100.170880000008,13.199200000000019,6.069319878141669,1146.6,3480.75,2416,124.30000000000001,91.60000000000001,30,46,0,91.5,59.5
125.99999999999929,5100.170880000008,13.199200000000019,6.069319878141669,1146.6,3480.75,2416,124.30000000000001,91.60000000000001,30,46,0,91.5,59.5
126.33333333333262,5156.739840000006,13.345600000000013,6.1366382330540805,1146.6,3480.75,2416,126.80000000000001,91.5,30,46,0,91.5,60.8
126.66666666666595,5100.170880000008,13.199200000000019,6.069319878141669,1146.6,3480.75,2416,124.30000000000001,91.5,30,46,0,91.5,60.8
126.99999999999928,5211.150080000003,13.492000000000008,6.201387661843111,1167.075,3480.75,2437,127.0,91.5,30,46,0,91.5,60.8
127.3333333333326,5361.527808000001,13.6384,6.3803405940594065,1167.075,3480.75,2488,131.5,91.30000000000001,30,46,0,91.5,65.0
127.66666666666593,5608.515840000012,14.077600000000029,6.674261995430326,1167.075,3480.75,2496,130.20000000000002,91.30000000000001,30,46,0,91.5,66.3
127.99999999999926,5619.777920000012,14.077600000000029,6.687664127951271,1187.55,3480.75,2527,132.3,91.30000000000001,30,46,0,91.5,66.9
128.3333333333326,5928.625024000003,14.663200000000007,7.05519923838538,1187.55,3480.75,2570,136.3,91.5,30,46,0,91.5,70.8
128.66666666666595,6210.106880000015,15.102400000000035,7.390169078446323,1187.55,3480.75,2575,135.3,91.30000000000001,30,46,0,91.5,72.5
128.9999999999993,6101.555200000001,14.8096,7.260990099009901,1187.55,3480.75,2576,134.4,91.5,30,46,0,91.5,72.6
129.33333333333263,6219.772416000014,15.102400000000035,7.40167128712873,1187.55,3480.75,2579,135.3,91.30000000000001,30,46,0,91.5,72.6
129.66666666666598,6289.825024000012,15.248800000000028,7.485035491241446,1187.55,3480.75,2578,134.5,91.5,30,46,0,91.5,72.6
129.99999999999932,6224.605184000015,15.102400000000035,7.407422391469933,1187.55,3480.75,2575,134.1,91.30000000000001,30,46,0,91.5,72.6
130.33333333333266,6222.188800000014,15.102400000000035,7.404546839299331,1187.55,3480.75,2574,135.6,91.30000000000001,30,46,0,91.5,72.6
130.666666666666,6222.188800000014,15.102400000000035,7.404546839299331,1187.55,3480.75,2574,135.6,91.30000000000001,30,46,0,91.5,72.6
130.99999999999935,6222.188800000014,15.102400000000035,7.404546839299331,1187.55,3480.75,2574,135.6,91.30000000000001,30,46,0,91.5,72.6
